                                kicad schematic
                                Transient Analysis  Mon Jul 06 01:09:34  2026
--------------------------------------------------------------------------------
Index   time            clk             net-_u1-pad1_   net-_u1-pad2_   
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	5.000000e+00	0.000000e+00	
1	1.000000e-11	5.000000e-02	5.000000e+00	0.000000e+00	
2	2.000000e-11	1.000000e-01	5.000000e+00	0.000000e+00	
3	4.000000e-11	2.000000e-01	5.000000e+00	0.000000e+00	
4	8.000000e-11	4.000000e-01	5.000000e+00	0.000000e+00	
5	1.600000e-10	8.000000e-01	5.000000e+00	0.000000e+00	
6	3.200000e-10	1.600000e+00	5.000000e+00	0.000000e+00	
7	6.400000e-10	3.200000e+00	5.000000e+00	0.000000e+00	
8	1.000000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
9	1.064000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
10	1.192000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
11	1.448000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
12	1.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
13	2.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
14	3.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
15	4.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
16	5.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
17	6.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
18	7.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
19	8.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
20	9.960000e-09	5.000000e+00	5.000000e+00	0.000000e+00	
21	1.000000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
22	1.001000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
23	1.003000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
24	1.007000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
25	1.010000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
26	1.010800e-08	5.000000e+00	5.000000e+00	0.000000e+00	
27	1.012400e-08	5.000000e+00	5.000000e+00	0.000000e+00	
28	1.015600e-08	5.000000e+00	5.000000e+00	0.000000e+00	
29	1.022000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
30	1.034800e-08	5.000000e+00	5.000000e+00	0.000000e+00	
31	1.060400e-08	5.000000e+00	5.000000e+00	0.000000e+00	
32	1.100000e-08	5.000000e+00	5.000000e+00	0.000000e+00	
33	1.105120e-08	4.744000e+00	5.000000e+00	0.000000e+00	
34	1.115360e-08	4.232000e+00	5.000000e+00	0.000000e+00	
35	1.135840e-08	3.208000e+00	5.000000e+00	0.000000e+00	
36	1.176800e-08	1.160000e+00	5.000000e+00	0.000000e+00	
37	1.200000e-08	0.000000e+00	5.000000e+00	0.000000e+00	
38	1.208192e-08	0.000000e+00	5.000000e+00	0.000000e+00	
39	1.224576e-08	0.000000e+00	5.000000e+00	0.000000e+00	
40	1.257344e-08	0.000000e+00	5.000000e+00	0.000000e+00	
41	1.322880e-08	0.000000e+00	5.000000e+00	0.000000e+00	
42	1.422880e-08	0.000000e+00	5.000000e+00	0.000000e+00	
43	1.522880e-08	0.000000e+00	5.000000e+00	0.000000e+00	
44	1.622880e-08	0.000000e+00	5.000000e+00	0.000000e+00	
45	1.722880e-08	0.000000e+00	5.000000e+00	0.000000e+00	
